iteration: 210500, loss: 3.195078
(71, 0)
(60, 80)
(0, -2)
(70, 80)
(56, 120)
(0, -1)
(73, 120)
(60, 80)
(0, -2)
(80, 240)
(0, -1)
(64, 120)
(59, 0)
(63, 180)
(0, -2)
(0, -2)
(44, 34)
(70, 0)
(71, 120)
(0, -1)
(59, 2880)
(66, 120)
(60, 0)
(63, 57)
(51, 720)
(75, 120)
(0, -2)
(61, 960)
(0, -1)
(40, 2880)
(75, 240)
(0, -2)
(0, -1)
(68, 0)
(60, 0)
(0, -2)
(0, -1)
(63, 240)
(44, 240)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(66, 120)
(0, -2)
(56, 424)
(49, 480)
(0, -1)
(60, 0)
(45, 37)
(0, -2)
(0, -1)
(51, 0)
(71, 240)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(0, -2)
(61, 0)
(70, 240)
(0, -1)
(51, 0)
(72, 0)
(58, 120)
(0, -2)
(0, -1)
(66, 120)
(53, 80)
(0, -2)
(0, -1)
(65, 480)
(79, 226)
(0, -2)
(0, -2)
(70, 80)
(49, 120)
(69, 0)
(58, 120)
(49, 240)
(60, 424)
(60, 240)
(65, 80)
(49, 120)
(60, 120)
(51, 40)
(63, 40)
(0, -1)
(56, 80)
(73, 120)
(58, 0)
(0, -2)
(0, -1)
(37, 13)
(56, 240)
(58, 1296)
(0, -2)
(92, 240)
(0, -1)
(71, 240)
(44, 120)
(0, -2)
(0, -1)
(47, 400)
(70, 80)
(0, -2)
(68, 60)
(0, -1)
(56, 60)
(56, 40)
(0, -2)
(0, -1)
(60, 120)
(0, -1)
(51, 40)
(70, 0)
(0, -2)
(68, 40)
(0, -1)
(56, 80)
(75, 120)
(0, -2)
(0, -1)
(71, 240)
(68, 80)
(0, -2)
(0, -2)
(73, 0)
(0, -2)
(52, 0)
(0, -1)
(51, 0)
(63, 80)
(0, -2)
(0, -1)
(40, 2880)
(55, 0)
(60, 80)
(0, -2)
(53, 120)
(0, -1)
(51, 0)
(67, 0)
(0, -2)
(0, -1)
(64, 120)
(71, 120)
(0, -2)
(49, 120)
(0, -1)
(63, 0)
(57, 0)
(0, -1)
(71, 120)
(68, 0)
(57, 80)
(0, -2)
(0, -1)
(58, 120)
(45, 37)
(0, -2)
(71, 240)
(62, 120)
(0, -1)
(61, 240)
(51, 0)
(48, 49)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(54, 120)
(0, -2)
(67, 480)
(65, 0)
(77, 480)
(44, 240)
(72, 0)
(49, 480)
(72, 120)
(0, -2)
(0, -1)
(52, 0)
(58, 120)
(0, -2)
(0, -1)
(71, 0)
(68, 0)
(0, -2)
(0, -1)
(49, 80)
(39, 80)
(0, -2)
(0, -1)
(69, 180)
(61, 120)
(0, -2)
(0, -1)
(56, 0)
(53, 240)
(0, -2)
(84, 80)
(53, 120)
(71, 240)
(54, 0)
(39, 34)
(60, 120)
(56, 64)
(61, 0)
(63, 80)
(44, 0)
(68, 0)
(55, 80)
(71, 240)
(70, 720)
(55, 0)
(0, -1)
(61, 120)
(64, 120)
(64, 120)
(0, -2)
(0, -1)
(67, 0)
(49, 240)
(68, 0)
(72, 120)
(64, 240)
(73, 0)
(63, 0)
(60, 80)
(63, 0)
(75, 120)
(0, -2)
(0, -1)
(51, 80)
(60, 80)
(55, 0)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(49, 60)
(0, -2)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 40)
(60, 0)
(56, 40)
(0, -2)
(0, -1)
(75, 0)
(63, 60)
(0, -1)
(52, 0)
(44, 120)
(71, 0)
(73, 80)
(63, 240)
(0, -1)
(73, 240)
(73, 180)
(68, 0)
(0, -1)
(63, 120)
(80, 80)
(0, -2)
(63, 0)
(65, 0)
(51, 80)
(68, 0)
(71, 240)
(63, 240)
(0, -1)
(46, 0)
(53, 80)
(53, 0)
(0, -2)
(47, 34)
(61, 240)
(54, 480)
(61, 0)
(51, 80)
(58, 120)
(58, 120)
(53, 480)
(71, 240)
(58, 0)
(56, 64)
(55, 40)
(70, 80)
(71, 240)
(65, 480)
(54, 160)
(63, 60)
(0, -2)
(70, 80)
(56, 240)
(71, 240)
(56, 240)
(71, 240)
(46, 40)
(61, 80)
(60, 0)
(72, 40)
(46, 20)
(72, 0)
(40, 240)
(63, 40)
(49, 120)
(51, 40)
(0, -1)
(68, 240)
(56, 0)
(56, 0)
(0, -2)
(0, -1)
(68, 240)
(73, 0)
(0, -2)
(72, 16)
(67, 40)
(60, 480)
(60, 120)
(49, 240)
(56, 120)
(63, 240)
(61, 0)
(56, 80)
(77, 240)
(70, 120)
(70, 0)
(49, 120)
(0, -2)
(49, 240)
(0, -1)
(56, 0)
(72, 0)
(0, -2)
(70, 80)
(0, -1)
(49, 140)
(80, 0)
(0, -2)
(0, -1)
(55, 0)
(63, 0)
(0, -1)
(56, 0)
(54, 240)
(51, 40)
(68, 120)
(61, 80)
(0, -2)
(0, -1)
(49, 140)
(71, 240)
(0, -2)
(0, -1)
(44, 40)
(71, 120)
(66, 60)
(51, 0)
(71, 240)
(48, 38)
(0, -2)
(0, -1)
(55, 80)
(80, 40)
(0, -2)
(44, 240)
(59, 0)
(48, 40)
(53, 240)
(71, 120)
(56, 424)
(61, 40)
(0, -2)
(0, -1)
(49, 198)
(65, 120)
(0, -2)
(70, 60)
(46, 20)
(61, 240)
(59, 120)
(61, 240)
(49, 240)
(0, -1)
(51, 40)
(44, 0)
(0, -2)
(0, -1)
(49, 140)
(71, 40)
(0, -2)
(0, -1)
(67, 175)
(75, 120)
(0, -2)
(0, -1)
(61, 240)
(62, 180)
(48, 40)
(61, 240)
(63, 240)
(0, -1)
(70, 80)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(54, 160)
(68, 0)
(0, -2)
(58, 120)
(56, 0)
(71, 240)
(68, 120)
(49, 64)
(70, 720)
(46, 20)
(0, -1)
(68, 120)
(61, 0)
(56, 140)
(0, -2)
(0, -1)
(56, 0)
(44, 80)
(0, -2)
(0, -2)
(73, 1440)
(46, 20)
(75, 120)
(48, 49)
(56, 120)
(80, 245)
(68, 80)
(51, 80)
(63, 57)
(51, 0)
(60, 40)
(49, 60)
(69, 120)
(0, -2)
(0, -1)
(56, 0)
(49, 120)
(61, 40)
(0, -2)
(0, -2)
(0, -1)
(63, 60)
(68, 120)
(0, -2)
(0, -1)
(56, 40)
(64, 240)
(63, 0)
(0, -2)
(0, -1)
(56, 424)
(65, 175)
(67, 40)
(0, -2)
(0, -1)
(52, 0)
(60, 0)
(66, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 0)
(80, 120)
(63, 0)
(0, -2)
(0, -1)
(68, 120)
(63, 0)
(0, -2)
(0, -2)
(63, 0)
(76, 240)
(49, 240)
(0, -1)
(51, 0)
(72, 240)
(0, -2)
(0, -1)
(58, 120)
(0, -2)
(0, -2)
(66, 480)
(71, 0)
(49, 162)
(49, 240)
(0, -1)
(71, 240)
(60, 80)
(0, -2)
(40, 240)
(58, 240)
(49, 240)
(0, -1)
(63, 40)
(58, 120)
(65, 120)
(0, -2)
(49, 162)
(72, 40)
(55, 0)
(61, 0)
(55, 120)
(64, 120)
(0, -1)
(65, 120)
(77, 480)
(51, 80)
(0, -2)
(0, -1)
(75, 120)
(39, 80)
(63, 38)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(63, 0)
(0, -1)
(55, 0)
(61, 240)
(72, 0)
(0, -2)
(0, -1)
(58, 120)
(61, 216)
(0, -2)
(76, 0)
(0, -1)
(56, 40)
(82, 120)
(0, -2)
(0, -1)
(44, 7)
(60, 0)
(59, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 80)
(0, -1)
(60, 120)
(68, 0)
(63, 240)
(58, 130)
(0, -2)
(0, -1)
(73, 360)
(50, 40)
(0, -2)
(60, 240)
(65, 175)
(68, 0)
(61, 240)
(0, -1)
(60, 120)
(72, 0)
(44, 240)
(52, 240)
(0, -2)
(60, 120)
(75, 80)
(0, -1)
(51, 40)
(65, 120)
(61, 432)
(65, 0)
(61, 0)
(54, 64)
(0, -1)
(64, 360)
(45, 49)
(0, -2)
(0, -1)
(84, 80)
(51, 40)
(71, 0)
(0, -2)
(0, -1)
(71, 180)
(53, 120)
(0, -2)
(0, -2)
(0, -1)
(71, 240)
