iteration: 113000, loss: 2.629932
(54, 160)
(44, 7)
(75, 0)
(49, 189)
(61, 240)
(55, 0)
(64, 120)
(56, 0)
(58, 120)
(64, 130)
(58, 120)
(64, 240)
(68, 80)
(76, 240)
(61, 120)
(60, 120)
(68, 240)
(49, 41)
(44, 120)
(71, 240)
(71, 240)
(70, 60)
(0, -1)
(61, 80)
(49, 240)
(70, 0)
(0, -2)
(0, -2)
(0, -1)
(44, 120)
(61, 80)
(0, -1)
(56, 80)
(44, 240)
(61, 0)
(73, 80)
(66, 120)
(72, 80)
(54, 64)
(61, 0)
(65, 120)
(61, 80)
(64, 1440)
(0, -1)
(49, 240)
(65, 175)
(0, -2)
(58, 529)
(60, 0)
(64, 240)
(56, 18)
(44, 240)
(71, 480)
(61, 432)
(54, 160)
(55, 0)
(0, -1)
(56, 80)
(71, 240)
(49, 7)
(75, 30)
(0, -1)
(51, 0)
(70, 0)
(0, -2)
(0, -1)
(59, 40)
(61, 240)
(0, -2)
(70, 960)
(54, 160)
(51, 40)
(0, -1)
(71, 120)
(65, 120)
(0, -1)
(65, 80)
(64, 120)
(54, 2880)
(58, 480)
(63, 120)
(60, 120)
(71, 240)
(60, 240)
(71, 240)
(64, 240)
(0, -1)
(60, 120)
(92, 240)
(0, -2)
(58, 120)
(68, 0)
(49, 184)
(0, -2)
(61, 240)
(65, 840)
(77, 248)
(58, 120)
(65, 120)
(0, -2)
(66, 120)
(0, -2)
(61, 480)
(59, 120)
(71, 240)
(49, 64)
(67, 240)
(44, 162)
(61, 120)
(0, -2)
(64, 120)
(0, -1)
(65, 120)
(62, 120)
(75, 400)
(70, 180)
(71, 240)
(64, 240)
(51, 40)
(54, 120)
(61, 240)
(49, 60)
(71, 240)
(0, -1)
(64, 240)
(64, 120)
(73, 0)
(75, 270)
(58, 480)
(44, 34)
(44, 80)
(60, 120)
(62, 40)
(56, 424)
(44, 184)
(58, 480)
(39, 20)
(72, 120)
(64, 130)
(63, 120)
(63, 240)
(71, 240)
(71, 240)
(56, 64)
(65, 120)
(75, 120)
(37, 13)
(44, 198)
(58, 120)
(71, 240)
(66, 120)
(71, 240)
(56, 64)
(57, 40)
(64, 120)
(71, 240)
(60, 240)
(65, 720)
(68, 240)
(73, 0)
(56, 140)
(0, -2)
(75, 80)
(64, 960)
(0, -1)
(68, 120)
(78, 120)
(0, -2)
(57, 40)
(75, 240)
(0, -1)
(62, 80)
(71, 240)
(0, -1)
(51, 80)
(61, 420)
(0, -2)
(61, 240)
(58, 130)
(39, 20)
(65, 480)
(44, 40)
(66, 120)
(49, 160)
(73, 480)
(72, 240)
(64, 960)
(58, 480)
(71, 480)
(70, 180)
(51, 120)
(49, 120)
(71, 80)
(75, 80)
(0, -1)
(75, 80)
(58, 120)
(0, -2)
(0, -1)
(56, 40)
(44, 120)
(0, -1)
(49, 240)
(64, 120)
(75, 80)
(58, 480)
(56, 120)
(0, -1)
(61, 480)
(49, 219)
(58, 130)
(52, 80)
(71, 240)
(61, 180)
(71, 240)
(0, -1)
(61, 120)
(71, 120)
(63, 240)
(43, 0)
(53, 720)
(61, 180)
(55, 140)
(56, 120)
(73, 120)
(53, 80)
(48, 0)
(0, -1)
(58, 240)
(80, 0)
(0, -2)
(72, 0)
(56, 80)
(64, 180)
(71, 240)
(56, 64)
(61, 120)
(56, 40)
(62, 120)
(61, 80)
(53, 120)
(59, 40)
(55, 140)
(0, -2)
(68, 40)
(81, 0)
(70, 72)
(0, -2)
(53, 0)
(70, 80)
(89, 80)
(49, 34)
(68, 120)
(53, 240)
(63, 240)
(61, 120)
(53, 240)
(0, -1)
(51, 40)
(56, 0)
(0, -2)
(36, 34)
(65, 120)
(51, 0)
(71, 240)
(44, 0)
(0, -1)
(51, 0)
(53, 240)
(0, -2)
(0, -1)
(51, 240)
(61, 80)
(0, -2)
(0, -1)
(66, 120)
(58, 130)
(0, -2)
(0, -1)
(67, 175)
(58, 120)
(0, -2)
(0, -2)
(56, 54)
(43, 40)
(61, 240)
(58, 120)
(0, -1)
(37, 20)
(60, 120)
(0, -2)
(0, -2)
(44, 120)
(60, 120)
(65, 120)
(55, 40)
(70, 80)
(0, -2)
(44, 120)
(54, 120)
(61, 0)
(51, 240)
(75, 120)
(75, 80)
(64, 240)
(58, 120)
(53, 240)
(0, -1)
(59, 130)
(56, 0)
(58, 120)
(63, 0)
(71, 240)
(0, -1)
(61, 140)
(70, 80)
(53, 120)
(76, 240)
(71, 240)
(76, 0)
(53, 40)
(63, 175)
(51, 80)
(71, 240)
(65, 120)
(0, -2)
(40, 480)
(61, 420)
(52, 0)
(64, 960)
(68, 0)
(60, 120)
(65, 120)
(0, -1)
(61, 0)
(71, 120)
(61, 0)
(0, -2)
(89, 289)
(55, 80)
(73, 0)
(79, 160)
(62, 120)
(56, 140)
(0, -1)
(39, 20)
(48, 34)
(53, 120)
(0, -2)
(59, 40)
(44, 120)
(77, 80)
(71, 240)
(67, 120)
(63, 120)
(51, 1440)
(67, 0)
(49, 240)
(67, 0)
(61, 80)
(37, 20)
(76, 240)
(0, -1)
(80, 0)
(59, 130)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(64, 120)
(0, -2)
(56, 64)
(71, 240)
(53, 120)
(40, 480)
(51, 0)
(63, 80)
(56, 120)
(71, 240)
(51, 0)
(66, 120)
(77, 180)
(71, 240)
(61, 240)
(62, 40)
(0, -1)
(68, 240)
(51, 80)
(80, 0)
(58, 120)
(47, 400)
(0, -2)
(0, -2)
(71, 180)
(73, 40)
(0, -2)
(66, 120)
(79, 240)
(71, 240)
(71, 240)
(72, 480)
(78, 480)
(36, 0)
(71, 480)
(60, 0)
(61, 2880)
(72, 40)
(80, 0)
(52, 80)
(74, 0)
(72, 80)
(0, -1)
(46, 80)
(56, 40)
(72, 0)
(67, 0)
(56, 120)
(61, 120)
(58, 480)
(0, -1)
(51, 0)
(44, 7)
(0, -2)
(0, -2)
(0, -1)
(74, 0)
(73, 98)
(72, 0)
(0, -2)
(0, -1)
(68, 120)
(66, 240)
(0, -2)
(77, 38)
(77, 120)
(44, 40)
(75, 30)
(63, 130)
(70, 720)
(55, 2880)
(58, 120)
(48, 40)
(54, 64)
(54, 0)
(0, -1)
(56, 80)
(66, 120)
(57, 140)
(75, 0)
(63, 240)
(64, 130)
(66, 480)
(0, -1)
(44, 0)
(68, 0)
(0, -2)
(61, 120)
(73, 0)
(63, 480)
(57, 140)
(70, 16)
(62, 0)
(59, 120)
(73, 80)
(41, 0)
(58, 120)
(55, 0)
(59, 80)
(0, -1)
(75, 480)
(53, 40)
(71, 240)
(0, -2)
(60, 120)
(60, 80)
(65, 480)
(36, 0)
(55, 0)
(0, -1)
(73, 240)
(71, 240)
(0, -2)
(0, -1)
(34, 0)
(58, 120)
(63, 40)
(0, -2)
(0, -2)
(0, -1)
(56, 480)
(75, 120)
(55, 240)
(0, -2)
(65, 480)
(75, 480)
(68, 120)
(63, 0)
(60, 424)
(71, 240)
(52, 0)
(44, 120)
(49, 60)
(54, 80)
(0, -1)
(64, 120)
(72, 0)
(0, -2)
(56, 0)
(51, 80)
(46, 38)
(84, 200)
