iteration: 68500, loss: 3.594011
(64, 0)
(68, 0)
(73, 0)
(0, -1)
(54, 2880)
(0, -1)
(83, 240)
(39, 0)
(68, 80)
(68, 0)
(0, -2)
(44, 0)
(60, 0)
(0, -1)
(51, 0)
(64, 480)
(67, 40)
(0, -2)
(68, 960)
(65, 720)
(77, 289)
(56, 0)
(0, -2)
(49, 7)
(69, 40)
(0, -2)
(72, 80)
(61, 240)
(0, -1)
(72, 0)
(75, 0)
(62, 0)
(55, 0)
(0, -1)
(48, 49)
(68, 0)
(51, 80)
(0, -1)
(56, 424)
(61, 240)
(0, -1)
(47, 40)
(55, 0)
(55, 80)
(84, 200)
(72, 480)
(0, -2)
(60, 80)
(0, -1)
(51, 80)
(56, 40)
(68, 0)
(0, -2)
(61, 240)
(0, -1)
(68, 120)
(74, 120)
(0, -1)
(55, 0)
(58, 80)
(60, 80)
(62, 0)
(64, 240)
(0, -1)
(65, 120)
(63, 240)
(53, 40)
(90, 200)
(0, -2)
(0, -1)
(51, 0)
(53, 0)
(0, -1)
(65, 80)
(75, 0)
(0, -2)
(69, 40)
(0, -2)
(60, 0)
(61, 120)
(75, 0)
(68, 0)
(52, 0)
(75, 40)
(63, 80)
(75, 80)
(66, 120)
(65, 120)
(52, 0)
(75, 80)
(77, 0)
(63, 0)
(59, 240)
(65, 80)
(0, -1)
(60, 80)
(56, 0)
(0, -2)
(65, 20)
(0, -1)
(61, 720)
(63, 57)
(0, -2)
(67, 0)
(0, -1)
(0, -1)
(52, 0)
(72, 0)
(70, 240)
(70, 80)
(73, 0)
(0, -1)
(51, 80)
(56, 0)
(51, 120)
(0, -2)
(0, -2)
(76, 240)
(59, 240)
(64, 130)
(73, 150)
(75, 80)
(60, 0)
(59, 40)
(75, 0)
(45, 37)
(61, 0)
(72, 0)
(49, 120)
(59, 130)
(0, -2)
(0, -1)
(60, 480)
(68, 0)
(0, -1)
(62, 240)
(56, 80)
(73, 120)
(63, 180)
(44, 24)
(57, 140)
(59, 40)
(75, 0)
(72, 0)
(73, 0)
(77, 38)
(51, 0)
(0, -1)
(55, 80)
(52, 0)
(73, 0)
(70, 120)
(62, 40)
(56, 0)
(0, -2)
(69, 180)
(75, 0)
(80, 0)
(0, -1)
(60, 80)
(53, 0)
(0, -1)
(0, -1)
(68, 240)
(77, 289)
(60, 0)
(61, 120)
(49, 120)
(51, 40)
(0, -1)
(72, 40)
(69, 120)
(51, 0)
(0, -1)
(52, 0)
(48, 49)
(70, 0)
(0, -1)
(73, 0)
(0, -1)
(48, 49)
(63, 0)
(45, 80)
(46, 38)
(0, -2)
(65, 80)
(0, -1)
(52, 0)
(73, 0)
(72, 0)
(39, 80)
(49, 240)
(56, 0)
(61, 80)
(53, 14)
(56, 0)
(51, 0)
(0, -2)
(56, 40)
(65, 0)
(63, 80)
(79, 240)
(56, 120)
(44, 424)
(0, -2)
(0, -2)
(60, 80)
(0, -1)
(56, 0)
(49, 34)
(60, 120)
(48, 40)
(68, 60)
(63, 60)
(0, -1)
(72, 0)
(73, 0)
(55, 40)
(0, -1)
(67, 0)
(51, 120)
(0, -1)
(63, 0)
(60, 80)
(52, 0)
(69, 360)
(72, 40)
(68, 0)
(75, 0)
(72, 0)
(56, 0)
(65, 840)
(51, 0)
(51, 0)
(72, 16)
(64, 240)
(56, 120)
(56, 64)
(37, 13)
(0, -1)
(51, 120)
(80, 0)
(0, -1)
(59, 120)
(78, 120)
(56, 40)
(75, 0)
(68, 0)
(51, 120)
(75, 80)
(72, 40)
(36, 34)
(72, 40)
(90, 200)
(59, 240)
(0, -2)
(0, -2)
(0, -2)
(44, 120)
(0, -2)
(80, 240)
(70, 80)
(55, 0)
(51, 0)
(0, -2)
(0, -2)
(73, 0)
(44, 16)
(63, 0)
(66, 120)
(60, 0)
(60, 40)
(0, -2)
(58, 0)
(56, 0)
(60, 120)
(67, 720)
(0, -2)
(72, 40)
(68, 0)
(0, -1)
(60, 80)
(62, 720)
(58, 80)
(56, 0)
(57, 40)
(0, -1)
(68, 0)
(63, 80)
(0, -1)
(73, 0)
(47, 240)
(53, 40)
(60, 80)
(60, 80)
(52, 0)
(70, 0)
(0, -2)
(55, 80)
(72, 0)
(65, 20)
(58, 80)
(0, -1)
(56, 80)
(61, 80)
(44, 120)
(56, 0)
(75, 80)
(0, -1)
(51, 40)
(63, 80)
(72, 0)
(56, 0)
(75, 16)
(80, 240)
(65, 40)
(44, 0)
(34, 0)
(0, -1)
(60, 120)
(61, 80)
(0, -1)
(56, 80)
(53, 0)
(51, 120)
(73, 80)
(67, 240)
(75, 80)
(56, 0)
(60, 0)
(0, -1)
(60, 0)
(51, 0)
(58, 0)
(53, 40)
(0, -2)
(72, 80)
(79, 240)
(0, -1)
(64, 120)
(46, 0)
(80, 0)
(73, 0)
(55, 40)
(41, 89)
(73, 120)
(54, 480)
(0, -1)
(0, -1)
(73, 120)
(56, 0)
(0, -1)
(72, 80)
(58, 0)
(0, -1)
(60, 80)
(71, 240)
(0, -1)
(74, 240)
(44, 0)
(0, -2)
(80, 0)
(70, 72)
(68, 0)
(0, -2)
(70, 240)
(0, -1)
(54, 0)
(70, 0)
(84, 80)
(70, 0)
(60, 120)
(79, 143)
(72, 0)
(0, -1)
(51, 0)
(51, 120)
(52, 0)
(70, 0)
(57, 0)
(61, 80)
(56, 480)
(0, -1)
(51, 80)
(66, 60)
(0, -2)
(82, 80)
(63, 0)
(0, -1)
(48, 40)
(68, 120)
(62, 0)
(0, -2)
(0, -1)
(56, 480)
(0, -1)
(61, 0)
(43, 80)
(65, 240)
(71, 240)
(0, -2)
(0, -1)
(50, 40)
(51, 80)
(64, 130)
(0, -1)
(70, 0)
(60, 80)
(66, 120)
(72, 0)
(44, 120)
(0, -1)
(53, 0)
(62, 120)
(63, 80)
(0, -2)
(63, 80)
(51, 40)
(48, 40)
(49, 9)
(44, 80)
(73, 360)
(0, -1)
(0, -1)
(73, 0)
(62, 480)
(49, 240)
(55, 0)
(75, 0)
(37, 49)
(75, 0)
(45, 34)
(56, 80)
(37, 85)
(51, 0)
(56, 80)
(0, -2)
(80, 288)
(0, -1)
(75, 80)
(78, 960)
(78, 0)
(72, 40)
(0, -1)
(55, 0)
(58, 0)
(61, 80)
(0, -1)
(51, 0)
(68, 0)
(0, -1)
(63, 0)
(53, 120)
(0, -1)
(44, 0)
(60, 80)
(0, -1)
(75, 80)
(48, 34)
(55, 80)
(0, -1)
