iteration: 456000, loss: 2.807150
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(58, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(59, 120)
(75, 120)
(0, -1)
(62, 20)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(62, 0)
(80, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(32, 40)
(58, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(39, 49)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(75, 274)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(80, 240)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(66, 240)
(84, 0)
(0, -2)
(0, -1)
(61, 80)
(61, 40)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(39, 38)
(77, 240)
(0, -2)
(71, 80)
(0, -1)
(80, 80)
(60, 80)
(0, -2)
(0, -1)
(65, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 240)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(55, 0)
(34, 0)
(72, 80)
(84, 289)
(0, -2)
(0, -1)
(72, 160)
(73, 80)
(0, -2)
(65, 60)
(68, 40)
(0, -1)
(80, 80)
(53, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(72, 120)
(67, 40)
(77, 80)
(54, 240)
(0, -1)
(73, 120)
(41, 74)
(0, -2)
(0, -1)
(59, 240)
(61, 120)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(63, 120)
(80, 240)
(0, -2)
(0, -1)
(61, 0)
(87, 0)
(66, 240)
(92, 80)
(0, -2)
(0, -1)
(53, 80)
(78, 480)
(0, -2)
(0, -1)
(52, 80)
(75, 405)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(41, 0)
(67, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(77, 80)
(0, -2)
(0, -1)
(62, 40)
(67, 80)
(0, -2)
(73, 240)
(75, 480)
(0, -1)
(72, 0)
(63, 0)
(75, 0)
(48, 0)
(84, 80)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(84, 200)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 60)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(67, 40)
(64, 120)
(0, -2)
(63, 180)
(59, 240)
(0, -1)
(57, 80)
(56, 120)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(68, 40)
(87, 0)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(48, 20)
(79, 160)
(0, -2)
(0, -1)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(55, 0)
(71, 0)
(62, 0)
(72, 0)
(70, 0)
(51, 0)
(73, 0)
(43, 20)
(68, 0)
(48, 49)
(77, 0)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(66, 240)
(82, 109)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(58, 0)
(80, 0)
(53, 0)
(48, 80)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(58, 0)
(81, 245)
(68, 0)
(56, 0)
(67, 0)
(60, 0)
(64, 0)
(65, 0)
(52, 80)
(61, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(81, 245)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(48, 0)
(67, 0)
(48, 20)
(73, 40)
(77, 160)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 40)
(75, 200)
(0, -2)
(49, 162)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
