iteration: 254000, loss: 3.098656
(67, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(56, 120)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(44, 0)
(63, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(39, 49)
(75, 80)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(68, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(58, 80)
(84, 40)
(0, -2)
(0, -1)
(40, 40)
(67, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 80)
(76, 0)
(0, -2)
(58, 130)
(55, 40)
(73, 80)
(0, -1)
(49, 7)
(80, 240)
(0, -2)
(70, 80)
(68, 120)
(49, 240)
(0, -1)
(49, 240)
(56, 120)
(0, -2)
(56, 180)
(49, 64)
(60, 120)
(74, 240)
(0, -1)
(72, 120)
(57, 480)
(0, -2)
(57, 150)
(80, 240)
(72, 240)
(0, -1)
(73, 120)
(58, 2880)
(0, -2)
(56, 180)
(56, 240)
(56, 180)
(0, -1)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(66, 120)
(61, 120)
(56, 120)
(53, 120)
(54, 120)
(61, 432)
(64, 180)
(74, 240)
(54, 240)
(62, 0)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(73, 120)
(66, 120)
(0, -2)
(88, 240)
(0, -1)
(59, 240)
(59, 120)
(0, -2)
(64, 1440)
(0, -1)
(61, 720)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(49, 240)
(75, 40)
(0, -2)
(61, 300)
(0, -1)
(75, 0)
(65, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(71, 0)
(56, 40)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(69, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(43, 40)
(77, 0)
(0, -2)
(0, -1)
(43, 120)
(69, 80)
(0, -2)
(0, -1)
(48, 34)
(74, 34)
(0, -2)
(0, -1)
(61, 120)
(60, 120)
(56, 240)
(66, 150)
(0, -2)
(56, 0)
(53, 80)
(72, 40)
(50, 240)
(60, 240)
(66, 120)
(58, 150)
(61, 140)
(71, 120)
(56, 180)
(61, 120)
(61, 60)
(69, 120)
(72, 120)
(65, 120)
(58, 120)
(0, -1)
(69, 120)
(71, 120)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(0, -2)
(0, -1)
(64, 120)
(72, 120)
(0, -2)
(60, 120)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 480)
(0, -2)
(0, -1)
(51, 40)
(58, 120)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 41)
(72, 40)
(0, -2)
(0, -1)
(61, 240)
(60, 0)
(75, 0)
(59, 130)
(76, 0)
(62, 0)
(63, 40)
(72, 80)
(68, 120)
(58, 150)
(57, 0)
(51, 0)
(61, 0)
(65, 40)
(62, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(61, 240)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(61, 180)
(58, 130)
(0, -2)
(0, -1)
(58, 80)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(52, 0)
(70, 0)
(48, 0)
(51, 0)
(76, 0)
(44, 0)
(51, 0)
(73, 0)
(56, 0)
(70, 0)
(60, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(61, 40)
(64, 80)
(0, -2)
(0, -1)
(49, 40)
(76, 0)
(57, 40)
(75, 240)
(85, 240)
(0, -1)
(75, 720)
(66, 120)
(76, 174)
(0, -2)
(0, -1)
(69, 120)
(68, 0)
(66, 240)
(72, 40)
(0, -2)
(0, -1)
(64, 360)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(60, 120)
(44, 78)
(59, 120)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(59, 120)
(59, 130)
(77, 160)
(66, 180)
(66, 150)
(65, 480)
(56, 140)
(64, 120)
(64, 120)
(61, 432)
(68, 960)
(52, 240)
(66, 150)
(65, 480)
(61, 120)
(80, 200)
(59, 130)
(61, 120)
(64, 120)
(56, 180)
(68, 120)
(75, 60)
(68, 120)
(65, 120)
(0, -1)
(69, 120)
