iteration: 3000, loss: 3.044006
(0, -1)
(65, 0)
(75, 405)
(54, 0)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(46, 37)
(45, 49)
(61, 0)
(0, -2)
(0, -1)
(72, 0)
(72, 0)
(46, 0)
(61, 0)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 0)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(78, 0)
(0, -2)
(49, 9)
(80, 40)
(75, 0)
(75, 0)
(51, 0)
(68, 0)
(44, 0)
(51, 0)
(70, 0)
(51, 0)
(61, 0)
(0, -2)
(84, 80)
(51, 0)
(60, 0)
(77, 80)
(51, 0)
(49, 215)
(48, 0)
(0, -2)
(0, -1)
(52, 80)
(71, 180)
(0, -2)
(60, 60)
(51, 0)
(39, 16)
(39, 80)
(87, 80)
(0, -2)
(60, 40)
(51, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(64, 80)
(51, 0)
(80, 40)
(56, 0)
(74, 34)
(60, 80)
(63, 0)
(0, -2)
(0, -1)
(70, 0)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(0, -1)
(54, 0)
(77, 120)
(0, -2)
(60, 40)
(57, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(51, 0)
(39, 80)
(72, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(51, 80)
(60, 0)
(63, 0)
(58, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(51, 0)
(56, 0)
(48, 40)
(51, 0)
(72, 0)
(56, 80)
(51, 0)
(0, -2)
(47, 1200)
(49, 198)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(74, 0)
(49, 48)
(37, 233)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(32, 80)
(49, 41)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(68, 80)
(64, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(48, 40)
(48, 720)
(0, -2)
(0, -1)
(51, 0)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 80)
(36, 0)
(84, 289)
(0, -2)
(77, 240)
(58, 80)
(60, 80)
(0, -2)
(0, -1)
(61, 0)
(68, 240)
(55, 0)
(61, 432)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(56, 0)
(60, 0)
(48, 80)
(65, 0)
(51, 0)
(58, 0)
(51, 0)
(63, 480)
(60, 0)
(63, 80)
(51, 0)
(60, 0)
(57, 40)
(51, 0)
(61, 0)
(56, 0)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(78, 1440)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(72, 200)
(68, 80)
(57, 0)
(79, 0)
(0, -2)
(0, -1)
(78, 0)
(87, 0)
(73, 150)
(65, 480)
(51, 0)
(61, 0)
(72, 80)
(57, 0)
(0, -2)
(0, -1)
(56, 80)
(51, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(51, 0)
(75, 16)
(75, 0)
(62, 0)
(51, 0)
(72, 0)
(56, 0)
(77, 0)
(60, 0)
(63, 0)
(56, 0)
(56, 60)
(51, 0)
(72, 0)
(55, 80)
(51, 0)
(72, 0)
(56, 0)
(51, 0)
(60, 0)
(51, 0)
(80, 0)
(57, 96)
(63, 40)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(45, 37)
(51, 0)
(0, -2)
(54, 0)
(52, 80)
(72, 0)
(60, 0)
(56, 80)
(51, 0)
(67, 0)
(55, 0)
(70, 0)
(84, 200)
(63, 0)
(60, 80)
(43, 40)
(77, 0)
(0, -2)
(80, 240)
(0, -1)
(78, 0)
(65, 40)
(0, -2)
(0, -2)
(51, 0)
(51, 0)
(48, 40)
(69, 40)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(57, 40)
(65, 40)
(0, -2)
(0, -1)
(63, 40)
(69, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 80)
(60, 80)
(71, 240)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 34)
(51, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(62, 0)
(76, 197)
(39, 0)
(81, 0)
(51, 0)
(72, 0)
(72, 160)
(77, 160)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(37, 0)
(70, 0)
(0, -2)
(0, -1)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 40)
(43, 85)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(48, 49)
(61, 0)
(70, 0)
(57, 80)
(70, 0)
(0, -2)
(57, 0)
(53, 0)
(63, 80)
(73, 40)
(80, 245)
(63, 0)
(60, 0)
(44, 80)
(53, 0)
(63, 108)
(0, -2)
(73, 0)
(56, 80)
(51, 0)
(59, 0)
(40, 2880)
(51, 0)
(56, 0)
(65, 80)
(57, 80)
(73, 445)
(80, 240)
(53, 0)
(61, 0)
(65, 0)
(63, 40)
(72, 80)
(67, 480)
(0, -2)
(0, -1)
(51, 80)
(51, 0)
(46, 41)
(0, -2)
(47, 40)
(67, 80)
(70, 0)
(48, 40)
(58, 80)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(70, 0)
(70, 0)
(63, 40)
(0, -2)
(0, -1)
(58, 0)
(63, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 80)
(0, -2)
(0, -1)
(52, 0)
(67, 80)
(46, 38)
(51, 0)
(0, -2)
(0, -1)
(70, 320)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 0)
(0, -2)
(0, -1)
(55, 80)
(74, 0)
(0, -2)
(0, -1)
(51, 0)
(69, 80)
(60, 80)
(51, 0)
(0, -2)
(68, 40)
(51, 0)
(72, 40)
(56, 0)
(72, 0)
(51, 0)
(77, 80)
(56, 80)
(70, 0)
(51, 0)
(72, 0)
(63, 80)
(73, 40)
(0, -2)
(0, -1)
(65, 80)
(58, 0)
(0, -2)
(0, -1)
(60, 40)
(70, 0)
(0, -2)
(61, 0)
(62, 80)
(73, 0)
(56, 0)
(75, 0)
(51, 0)
(60, 80)
(61, 0)
(0, -2)
(58, 0)
(40, 85)
(54, 120)
(51, 0)
(46, 37)
(51, 0)
(44, 16)
(55, 0)
(63, 0)
(63, 0)
(54, 0)
(51, 49)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(69, 80)
(0, -2)
(0, -1)
(70, 0)
(72, 0)
(56, 40)
(63, 108)
(0, -2)
(44, 80)
(46, 40)
(70, 0)
(58, 0)
(84, 0)
(0, -2)
(70, 0)
(56, 0)
(68, 0)
(61, 0)
(63, 0)
(74, 0)
(67, 0)
(0, -2)
(0, -1)
(63, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(0, -2)
(82, 41)
(39, 16)
(65, 40)
(70, 0)
(75, 0)
(58, 0)
(56, 54)
(0, -2)
(0, -1)
(52, 80)
(65, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(70, 16)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(70, 0)
(64, 960)
(44, 78)
(0, -2)
(0, -1)
(65, 0)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(53, 0)
(0, -2)
