iteration: 190000, loss: 2.925658
(0, -2)
(37, 13)
(0, -2)
(49, 240)
(39, 0)
(68, 80)
(0, -2)
(72, 16)
(0, -1)
(73, 0)
(51, 0)
(77, 0)
(49, 120)
(63, 0)
(0, -1)
(68, 120)
(61, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 360)
(0, -2)
(0, -1)
(65, 0)
(65, 960)
(0, -2)
(0, -1)
(71, 240)
(78, 120)
(0, -2)
(75, 40)
(73, 278)
(44, 424)
(66, 120)
(60, 120)
(44, 80)
(0, -2)
(0, -1)
(63, 720)
(49, 240)
(0, -2)
(80, 40)
(0, -1)
(65, 480)
(71, 120)
(0, -2)
(60, 0)
(0, -1)
(55, 40)
(71, 120)
(0, -2)
(0, -2)
(64, 240)
(49, 120)
(0, -1)
(45, 37)
(66, 120)
(0, -2)
(0, -2)
(61, 720)
(51, 20)
(60, 60)
(0, -1)
(52, 0)
(63, 0)
(0, -2)
(76, 240)
(56, 64)
(0, -2)
(49, 240)
(0, -1)
(58, 120)
(60, 0)
(61, 120)
(0, -2)
(0, -1)
(73, 80)
(61, 240)
(49, 240)
(0, -2)
(44, 34)
(72, 0)
(72, 120)
(64, 180)
(71, 240)
(71, 240)
(59, 120)
(37, 240)
(56, 480)
(0, -2)
(58, 120)
(67, 40)
(72, 0)
(54, 120)
(56, 64)
(70, 80)
(55, 0)
(51, 0)
(56, 120)
(0, -1)
(64, 120)
(60, 0)
(67, 40)
(0, -2)
(0, -1)
(60, 120)
(68, 0)
(0, -2)
(0, -1)
(53, 240)
(73, 360)
(0, -2)
(0, -2)
(0, -1)
(48, 0)
(51, 0)
(0, -2)
(0, -1)
(39, 0)
(56, 40)
(0, -2)
(0, -1)
(56, 0)
(45, 80)
(0, -2)
(0, -1)
(71, 120)
(57, 80)
(0, -1)
(68, 960)
(80, 0)
(0, -2)
(0, -2)
(0, -1)
(68, 240)
(37, 20)
(0, -2)
(0, -1)
(68, 120)
(80, 120)
(0, -2)
(0, -1)
(49, 162)
(53, 120)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(49, 204)
(0, -2)
(52, 80)
(62, 40)
(0, -1)
(55, 0)
(63, 0)
(0, -2)
(0, -1)
(71, 240)
(61, 60)
(0, -2)
(0, -2)
(0, -1)
(70, 0)
(63, 57)
(0, -2)
(57, 0)
(44, 7)
(75, 0)
(56, 40)
(60, 0)
(64, 240)
(63, 80)
(56, 0)
(71, 40)
(65, 720)
(0, -1)
(65, 0)
(69, 120)
(0, -2)
(0, -1)
(55, 0)
(49, 219)
(0, -2)
(0, -1)
(53, 0)
(68, 80)
(0, -2)
(49, 60)
(63, 40)
(71, 240)
(32, 0)
(61, 120)
(49, 198)
(68, 120)
(61, 240)
(0, -1)
(66, 120)
(80, 267)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(0, -1)
