iteration: 392500, loss: 2.340734
(71, 120)
(84, 289)
(0, -2)
(0, -1)
(53, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(51, 0)
(0, -2)
(55, 0)
(72, 0)
(39, 0)
(63, 0)
(56, 0)
(77, 0)
(51, 0)
(72, 0)
(56, 0)
(60, 0)
(63, 40)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(69, 360)
(60, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(69, 480)
(74, 274)
(80, 40)
(0, -2)
(0, -1)
(75, 80)
(75, 405)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 49)
(80, 285)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(50, 0)
(68, 0)
(56, 0)
(71, 0)
(46, 63)
(69, 0)
(62, 120)
(72, 80)
(48, 0)
(59, 130)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(65, 80)
(72, 80)
(84, 80)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(56, 0)
(71, 0)
(72, 80)
(76, 40)
(0, -2)
(0, -1)
(48, 0)
(72, 0)
(44, 40)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(54, 184)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(73, 480)
(40, 1440)
(0, -2)
(0, -1)
(67, 0)
(60, 80)
(63, 80)
(79, 240)
(0, -2)
(0, -1)
(58, 80)
(63, 120)
(0, -2)
(0, -1)
(66, 120)
(51, 32)
(0, -2)
(0, -1)
(68, 120)
(75, 0)
(57, 0)
(82, 184)
(62, 0)
(62, 0)
(44, 0)
(51, 0)
(73, 0)
(71, 0)
(75, 240)
(68, 120)
(55, 16)
(57, 240)
(51, 40)
(73, 180)
(73, 240)
(74, 274)
(63, 180)
(74, 120)
(0, -1)
(68, 0)
(68, 120)
(80, 38)
(0, -2)
(0, -1)
(68, 150)
(68, 120)
(0, -2)
(0, -1)
(62, 480)
(68, 240)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(39, 80)
(75, 80)
(0, -2)
(0, -1)
(41, 0)
(51, 32)
(47, 34)
(83, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(67, 40)
(76, 40)
(0, -2)
(0, -1)
(73, 0)
(60, 0)
(44, 40)
(62, 175)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(49, 160)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(65, 960)
(66, 240)
(0, -1)
(63, 80)
(72, 40)
(0, -2)
