iteration: 7500, loss: 29.170155
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(73, 40)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
(73, 0)
(75, 184)
