iteration: 466500, loss: 1.774399
(52, 0)
(71, 0)
(39, 85)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(41, 0)
(44, 40)
(67, 20)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(85, 240)
(76, 0)
(0, -2)
(0, -1)
(53, 0)
(67, 0)
(55, 0)
(73, 0)
(62, 0)
(84, 289)
(72, 80)
(57, 0)
(68, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(45, 0)
(67, 0)
(72, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(65, 20)
(82, 80)
(80, 40)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(70, 0)
(56, 0)
(73, 0)
(61, 40)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 405)
(36, 34)
(54, 579)
(0, -2)
(0, -1)
(79, 120)
(80, 40)
(0, -2)
(0, -1)
(44, 80)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(74, 0)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(56, 180)
(68, 120)
(68, 720)
(73, 0)
(72, 120)
(56, 140)
(66, 960)
(54, 240)
(78, 40)
(58, 0)
(79, 0)
(48, 80)
(36, 34)
(39, 10)
(56, 0)
(68, 150)
(60, 0)
(45, 34)
(65, 0)
(75, 80)
(80, 240)
(0, -2)
(69, 40)
(0, -1)
(62, 120)
(65, 40)
(84, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(63, 80)
(54, 40)
(0, -2)
(0, -1)
(43, 80)
(81, 80)
(57, 0)
(58, 180)
(72, 80)
(62, 0)
(75, 16)
(75, 40)
(46, 20)
(0, -1)
(68, 0)
(59, 120)
(66, 360)
(0, -2)
(72, 80)
(72, 120)
(73, 80)
(80, 120)
(62, 480)
(66, 120)
(63, 60)
(61, 120)
(64, 120)
(69, 120)
(65, 120)
(73, 240)
(65, 480)
(64, 130)
(66, 240)
(59, 120)
(68, 120)
(66, 960)
(80, 40)
(72, 80)
(64, 20)
(55, 140)
(64, 120)
(61, 720)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(70, 288)
(0, -2)
(0, -1)
(36, 0)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(56, 180)
(0, -2)
(0, -1)
(68, 120)
(70, 120)
(84, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 120)
(82, 109)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(70, 80)
(51, 80)
(0, -1)
(70, 0)
(63, 0)
(71, 0)
(58, 80)
(0, -2)
(65, 80)
(0, -1)
(73, 0)
(68, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(66, 480)
(77, 80)
(0, -2)
(80, 240)
(0, -1)
(75, 0)
(67, 40)
(48, 0)
(0, -2)
(51, 40)
(85, 80)
(0, -1)
(39, 0)
(61, 80)
(67, 40)
(0, -2)
(67, 0)
(0, -1)
(80, 80)
(79, 226)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(71, 120)
(70, 320)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(72, 0)
(84, 0)
(63, 0)
(61, 140)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(49, 9)
(77, 80)
(0, -2)
(0, -1)
(71, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(71, 0)
(72, 80)
(75, 160)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(51, 120)
(63, 1500)
(0, -2)
(0, -1)
(41, 0)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(51, 49)
(58, 40)
(0, -2)
(0, -1)
(54, 0)
(71, 120)
(46, 40)
(0, -2)
(0, -1)
(43, 80)
(66, 120)
(0, -2)
(83, 80)
(0, -1)
(69, 0)
(83, 240)
(58, 80)
(0, -2)
(61, 140)
(0, -1)
(75, 0)
(65, 80)
(58, 80)
(0, -2)
(60, 40)
(89, 80)
(72, 80)
(70, 120)
(58, 150)
(65, 480)
(49, 64)
(63, 180)
(74, 120)
(64, 240)
(65, 60)
(82, 120)
(72, 120)
(0, -1)
(44, 80)
(53, 240)
(0, -2)
(0, -2)
(0, -1)
(49, 226)
(71, 0)
(75, 41)
(0, -2)
(54, 120)
(68, 240)
(63, 180)
(68, 40)
(0, -1)
(72, 0)
(78, 0)
(61, 80)
(0, -2)
(92, 240)
(0, -1)
(73, 0)
(66, 480)
(63, 120)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(44, 24)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(65, 0)
(51, 32)
(67, 40)
(0, -2)
(0, -2)
(0, -1)
(70, 0)
(70, 120)
(75, 184)
(0, -2)
(0, -1)
(41, 0)
(66, 120)
(48, 34)
(84, 289)
(48, 120)
(56, 180)
(64, 480)
(64, 240)
(70, 40)
(0, -1)
(60, 480)
(75, 160)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(54, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(48, 120)
(0, -1)
(68, 120)
(80, 0)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(77, 160)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(49, 189)
(68, 120)
(0, -2)
(0, -1)
(69, 360)
(85, 240)
(0, -2)
(48, 40)
(0, -1)
(75, 0)
(53, 0)
(63, 0)
(57, 0)
(68, 0)
(84, 0)
(74, 0)
(62, 0)
(39, 0)
(65, 0)
(56, 0)
(71, 0)
(60, 80)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(73, 480)
(75, 80)
(0, -2)
(0, -1)
(45, 37)
(65, 0)
(0, -2)
(72, 40)
(0, -2)
(0, -1)
(62, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(69, 240)
(60, 0)
(0, -2)
(68, 80)
(0, -1)
(68, 120)
(65, 180)
(80, 400)
(57, 0)
(63, 80)
(70, 253)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(57, 0)
(57, 0)
(53, 0)
(63, 0)
(65, 0)
(67, 0)
(70, 120)
(63, 0)
(69, 40)
(68, 80)
(43, 40)
(0, -2)
(0, -1)
(71, 180)
(55, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 24)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(76, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 0)
(72, 0)
(57, 0)
(51, 0)
(70, 0)
(53, 0)
(73, 0)
(64, 0)
(75, 0)
(51, 0)
(71, 0)
(56, 80)
(68, 80)
(77, 80)
(65, 40)
(0, -1)
(41, 0)
(41, 16)
(92, 80)
(57, 0)
(67, 0)
(49, 155)
(72, 80)
(0, -1)
(39, 0)
(75, 400)
(77, 0)
(32, 80)
(0, -2)
(0, -1)
(71, 120)
(53, 0)
(44, 40)
(54, 40)
(0, -2)
(0, -1)
(56, 80)
(81, 0)
(0, -2)
(0, -1)
(67, 40)
(67, 120)
(0, -2)
(0, -1)
(61, 432)
(65, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(58, 0)
