iteration: 211000, loss: 1.905782
(0, -1)
(60, 40)
(73, 0)
(0, -2)
(0, -2)
(62, 80)
(72, 40)
(61, 240)
(73, 150)
(65, 80)
(67, 240)
(0, -1)
(75, 240)
(65, 175)
(0, -2)
(60, 0)
(0, -1)
(65, 0)
(54, 160)
(0, -2)
(0, -1)
(55, 40)
(55, 0)
(0, -2)
(0, -1)
(51, 40)
(68, 120)
(0, -2)
(0, -1)
(70, 80)
(71, 240)
(0, -2)
