iteration: 341500, loss: 3.565015
(0, -1)
(71, 120)
(55, 120)
(0, -2)
(48, 40)
(48, 40)
(61, 720)
(62, 180)
(39, 10)
(58, 150)
(76, 40)
(61, 60)
(72, 120)
(39, 10)
(64, 180)
(61, 432)
(80, 240)
(57, 150)
(62, 480)
(61, 120)
(80, 240)
(74, 120)
(44, 16)
(37, 34)
(61, 120)
(64, 240)
(73, 150)
(66, 120)
(63, 480)
(57, 150)
(69, 120)
(61, 60)
(58, 519)
(64, 480)
(40, 2880)
(64, 120)
(58, 130)
(63, 240)
(63, 60)
(60, 40)
(0, -1)
(56, 40)
(53, 1440)
(0, -2)
(0, -1)
(80, 240)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(84, 0)
(64, 360)
(76, 157)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(70, 80)
(71, 120)
(0, -1)
(68, 0)
(39, 0)
(74, 0)
(61, 0)
(84, 0)
(85, 240)
(45, 37)
(85, 80)
(0, -2)
(0, -1)
(46, 40)
(81, 80)
(0, -2)
(0, -1)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(61, 0)
(65, 0)
(77, 0)
(63, 40)
(65, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(85, 240)
(59, 130)
(61, 120)
(44, 64)
(64, 130)
(0, -1)
(61, 120)
(81, 240)
(0, -2)
(0, -1)
(44, 80)
(66, 240)
(0, -2)
(0, -1)
(52, 0)
(70, 120)
(65, 80)
(73, 120)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(70, 16)
(77, 0)
(0, -2)
(0, -1)
(53, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(75, 405)
(0, -2)
(0, -1)
(55, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(51, 80)
(0, -2)
(0, -1)
(39, 0)
(43, 120)
(66, 1200)
(74, 0)
(0, -2)
(0, -1)
(43, 0)
(68, 0)
(56, 40)
(51, 40)
(0, -2)
(0, -1)
(53, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(66, 120)
(73, 0)
(45, 0)
(75, 30)
(75, 0)
(56, 64)
(52, 0)
(32, 40)
(71, 240)
(67, 40)
(78, 120)
(65, 80)
(56, 120)
(61, 140)
(61, 40)
(61, 432)
(58, 150)
(64, 180)
(63, 180)
(68, 120)
(51, 240)
(59, 130)
(61, 120)
(73, 960)
(56, 2880)
(64, 180)
(65, 60)
(69, 120)
(70, 120)
(69, 120)
(58, 120)
(61, 432)
(59, 130)
(80, 120)
(61, 480)
(74, 240)
(72, 120)
(61, 120)
(68, 60)
(61, 480)
(67, 480)
(65, 120)
(78, 120)
(72, 480)
(64, 120)
(73, 120)
(80, 38)
(53, 480)
(63, 180)
(59, 120)
(65, 60)
(72, 120)
(54, 480)
(64, 240)
(67, 40)
(62, 120)
(65, 480)
(75, 120)
(61, 432)
(59, 120)
(55, 140)
(74, 120)
(64, 240)
(63, 180)
(61, 432)
(63, 180)
(66, 240)
(76, 289)
(56, 140)
(64, 240)
(92, 240)
(70, 120)
(62, 20)
(66, 150)
(67, 120)
(65, 120)
(70, 120)
(64, 240)
(79, 80)
(61, 120)
(64, 240)
(71, 240)
(67, 480)
(61, 120)
(61, 432)
(61, 480)
(63, 60)
(56, 140)
(59, 120)
(75, 120)
(0, -1)
(68, 0)
(71, 120)
(44, 34)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(61, 40)
(65, 80)
(0, -2)
(73, 240)
(0, -1)
(73, 0)
(61, 80)
(79, 143)
(0, -2)
(0, -1)
(46, 40)
(58, 80)
(0, -2)
(68, 360)
(65, 360)
(0, -1)
(59, 130)
(55, 120)
(58, 130)
(0, -2)
(0, -1)
(72, 120)
(80, 40)
(0, -2)
(0, -1)
(53, 0)
(69, 0)
(65, 20)
(75, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(53, 0)
(80, 0)
(80, 80)
(68, 0)
(59, 130)
(72, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(71, 0)
(61, 40)
(53, 0)
(59, 130)
(41, 0)
(55, 40)
(69, 40)
(0, -1)
(68, 0)
(80, 0)
(63, 0)
(62, 0)
(44, 0)
(61, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(73, 40)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 49)
(89, 289)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(58, 0)
(65, 0)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(90, 200)
(56, 80)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(45, 37)
(54, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(45, 37)
(68, 320)
(0, -2)
(0, -1)
(63, 240)
(60, 80)
(0, -2)
(0, -1)
(72, 0)
(87, 0)
(61, 80)
(0, -2)
(71, 0)
(0, -1)
(75, 0)
(73, 480)
(69, 40)
(0, -2)
(72, 40)
(75, 480)
(0, -1)
(58, 0)
(65, 80)
(58, 120)
(0, -2)
(61, 180)
(40, 480)
(0, -1)
(63, 480)
(84, 40)
(64, 480)
(0, -2)
(66, 150)
(53, 40)
(69, 80)
(0, -2)
(0, -1)
(58, 180)
(77, 80)
(0, -2)
(0, -1)
(53, 40)
(76, 157)
(0, -2)
(0, -1)
(57, 40)
(74, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(64, 720)
