iteration: 329000, loss: 1.173848
(0, -2)
(0, -1)
(64, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(63, 120)
(73, 40)
(0, -2)
(0, -1)
(46, 40)
(43, 85)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(43, 40)
(78, 0)
(0, -2)
(0, -1)
(45, 0)
(87, 80)
(78, 80)
(92, 80)
(79, 96)
(54, 120)
(63, 130)
(61, 140)
(67, 80)
(48, 49)
(68, 1200)
(68, 120)
(71, 120)
(69, 120)
(65, 480)
(80, 240)
(55, 140)
(68, 60)
(61, 140)
(62, 480)
(64, 120)
(65, 60)
(59, 120)
(66, 960)
(72, 60)
(69, 120)
(0, -1)
(66, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(61, 240)
(70, 720)
(70, 78)
(61, 120)
(56, 140)
(57, 150)
(68, 120)
(64, 120)
(63, 180)
(73, 240)
(69, 120)
(65, 480)
(68, 120)
(64, 240)
(63, 60)
(70, 120)
(80, 120)
(63, 180)
(66, 360)
(69, 120)
(65, 180)
(63, 120)
(65, 480)
(65, 120)
(61, 240)
(61, 480)
(75, 120)
(73, 120)
(56, 140)
(71, 180)
(65, 480)
(66, 150)
(59, 130)
(68, 120)
(64, 120)
(64, 180)
(61, 480)
(61, 140)
(72, 60)
(70, 120)
(59, 120)
(61, 120)
(61, 120)
(63, 240)
(55, 140)
(61, 480)
(59, 130)
(63, 120)
(0, -1)
(70, 120)
(58, 120)
(0, -2)
(67, 80)
(54, 0)
(0, -1)
(49, 120)
(41, 70)
(0, -2)
(71, 40)
(58, 150)
(61, 120)
(56, 140)
(64, 240)
(67, 240)
(58, 150)
(64, 480)
(72, 80)
(65, 60)
(62, 480)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(73, 240)
(60, 120)
(0, -1)
(73, 120)
(44, 34)
(0, -2)
(63, 180)
(74, 120)
(0, -1)
(49, 120)
(72, 480)
(67, 240)
(0, -2)
(61, 300)
(63, 60)
(72, 120)
(37, 120)
(0, -1)
(65, 720)
(73, 1440)
(0, -2)
(56, 180)
(62, 480)
(0, -1)
(71, 180)
(71, 120)
(0, -2)
(67, 480)
(58, 150)
(68, 960)
(0, -1)
(63, 180)
(44, 189)
(58, 240)
(0, -2)
(50, 240)
(39, 20)
(61, 120)
(73, 120)
(64, 240)
(53, 80)
(64, 240)
(0, -1)
(62, 175)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(61, 480)
(0, -2)
(0, -1)
(68, 0)
(68, 120)
(68, 120)
(65, 40)
(0, -2)
(0, -1)
(61, 0)
(51, 0)
(72, 0)
(57, 0)
(51, 0)
(72, 0)
(44, 34)
(54, 0)
(65, 0)
(56, 0)
(73, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(60, 240)
(72, 40)
(0, -1)
(56, 140)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(48, 40)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(57, 0)
(65, 40)
(61, 80)
(0, -2)
(67, 80)
(0, -1)
(60, 0)
(57, 40)
(66, 480)
(0, -2)
(54, 68)
(56, 80)
(70, 80)
(57, 0)
(0, -1)
(63, 80)
(80, 240)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(74, 240)
(65, 80)
(61, 480)
(70, 60)
(0, -1)
(77, 0)
(63, 80)
(80, 280)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(71, 0)
(61, 0)
(65, 0)
(56, 0)
(73, 0)
(61, 0)
(65, 0)
(68, 0)
(52, 0)
(71, 0)
(56, 0)
(70, 0)
(60, 0)
(65, 0)
(58, 0)
(60, 0)
(61, 0)
(65, 0)
(58, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(53, 0)
(57, 0)
(80, 0)
(52, 0)
(55, 0)
(44, 0)
(51, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(63, 0)
(56, 80)
(75, 40)
(70, 80)
(0, -1)
(60, 0)
(77, 0)
(51, 80)
(37, 233)
(0, -2)
(72, 40)
(0, -1)
(60, 0)
(61, 80)
(64, 210)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(66, 360)
(73, 80)
(70, 60)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(80, 0)
(76, 0)
(51, 40)
(72, 80)
(44, 184)
(80, 240)
(75, 480)
(0, -2)
(0, -1)
(59, 40)
(68, 240)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(62, 175)
(0, -2)
(0, -1)
(60, 0)
(70, 0)
(55, 0)
(76, 38)
(48, 0)
(0, -1)
(61, 480)
(72, 0)
(68, 0)
(63, 0)
(51, 0)
(67, 0)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(53, 0)
(63, 120)
(89, 289)
(77, 289)
(0, -2)
(0, -1)
(76, 40)
(69, 80)
(0, -2)
(0, -1)
(73, 0)
(77, 0)
(66, 240)
(79, 240)
(0, -2)
(0, -1)
(57, 80)
(56, 38)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(75, 281)
(75, 206)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(77, 0)
(61, 0)
(63, 0)
(56, 0)
(67, 0)
(63, 40)
(73, 40)
(62, 0)
(60, 120)
(55, 0)
(71, 0)
(65, 720)
(71, 180)
(47, 37)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(68, 1200)
(61, 40)
(58, 180)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(72, 120)
(70, 80)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(39, 49)
(76, 160)
(0, -2)
(0, -1)
(44, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 45)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(54, 0)
(78, 0)
(64, 0)
(64, 80)
(72, 80)
(32, 0)
(70, 0)
(56, 0)
(73, 0)
(63, 40)
(75, 80)
(0, -2)
(0, -1)
(55, 40)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(56, 38)
(49, 9)
(75, 240)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(58, 0)
(71, 0)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(55, 0)
(67, 40)
(69, 40)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(68, 720)
(71, 0)
(0, -2)
(0, -1)
(43, 40)
(68, 120)
(0, -2)
(65, 80)
(0, -1)
(72, 0)
(75, 0)
(65, 40)
(64, 80)
(0, -2)
(72, 40)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 0)
(60, 40)
(75, 40)
(0, -2)
(0, -1)
(55, 80)
(64, 120)
(0, -2)
(0, -1)
(47, 37)
(78, 0)
(0, -2)
(0, -1)
(71, 120)
(80, 0)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(71, 0)
(67, 0)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(49, 0)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(43, 0)
(68, 120)
(62, 210)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(51, 16)
(71, 120)
(54, 120)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(68, 720)
(58, 130)
(64, 120)
(66, 120)
(73, 150)
(58, 130)
(59, 120)
(0, -1)
(77, 120)
(46, 0)
(0, -2)
(69, 56)
(37, 0)
(68, 0)
(40, 0)
(85, 240)
(63, 180)
(68, 120)
(61, 432)
(48, 80)
(61, 140)
(64, 120)
(65, 480)
(58, 150)
(32, 80)
(65, 960)
(68, 60)
(61, 432)
(61, 60)
(80, 120)
(65, 480)
(56, 140)
(73, 240)
(59, 720)
(61, 120)
(63, 360)
(68, 120)
(61, 432)
(47, 40)
(64, 240)
(61, 140)
(64, 240)
(0, -1)
(80, 120)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 1440)
(0, -2)
(0, -1)
(70, 120)
