iteration: 447000, loss: 3.200301
(64, 120)
(64, 120)
(68, 120)
(61, 140)
(71, 240)
(59, 120)
(64, 130)
(66, 960)
(63, 180)
(73, 240)
(56, 140)
(100, 240)
(61, 120)
(50, 240)
(68, 240)
(62, 480)
(68, 60)
(67, 240)
(0, -1)
(59, 130)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 184)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(63, 180)
(0, -2)
(0, -1)
(61, 120)
(71, 120)
(55, 140)
(0, -2)
(0, -1)
(49, 120)
(40, 1440)
(70, 480)
(57, 150)
(0, -2)
(0, -1)
(57, 0)
(41, 0)
(44, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(75, 240)
(0, -2)
(0, -1)
(68, 80)
(66, 120)
(0, -2)
(0, -1)
(69, 480)
(75, 240)
(0, -2)
(0, -1)
(41, 0)
(80, 80)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(72, 0)
(74, 0)
(46, 37)
(65, 80)
(77, 160)
(85, 80)
(79, 0)
(80, 120)
(84, 289)
(59, 120)
(56, 180)
(66, 1200)
(61, 432)
(68, 120)
(75, 240)
(56, 140)
(61, 432)
(72, 223)
(58, 150)
(73, 360)
(61, 140)
(66, 150)
(75, 60)
(67, 240)
(85, 80)
(64, 240)
(71, 240)
(65, 480)
(65, 120)
(78, 240)
(61, 60)
(69, 120)
(56, 140)
(67, 480)
(62, 480)
(64, 240)
(68, 120)
(64, 240)
(61, 120)
(58, 150)
(73, 120)
(59, 240)
(64, 120)
(64, 180)
(73, 120)
(68, 120)
(71, 40)
(61, 60)
(64, 180)
(67, 480)
(61, 432)
(64, 120)
(54, 120)
(73, 289)
(72, 160)
(63, 180)
(53, 120)
(73, 150)
(63, 180)
(69, 120)
(75, 120)
(64, 120)
(74, 274)
(64, 480)
(62, 120)
(69, 120)
(75, 200)
(69, 120)
(60, 120)
(59, 120)
(69, 120)
(63, 180)
(59, 120)
(57, 240)
(56, 180)
(64, 120)
(66, 150)
(89, 80)
(64, 240)
(61, 432)
(59, 130)
(0, -2)
(0, -1)
(44, 0)
(87, 80)
(63, 0)
(0, -2)
(67, 80)
(68, 40)
(0, -1)
(49, 240)
(72, 40)
(0, -2)
(0, -1)
(70, 120)
(76, 0)
(61, 80)
(77, 240)
(60, 1440)
(73, 240)
(65, 60)
(54, 720)
(61, 60)
(68, 960)
(61, 180)
(85, 80)
(61, 60)
(63, 180)
(62, 720)
(55, 140)
(63, 180)
(55, 140)
(81, 0)
(66, 150)
(63, 180)
(63, 180)
(61, 140)
(56, 140)
(70, 60)
(61, 480)
(58, 240)
(56, 140)
(61, 140)
(69, 120)
(59, 120)
(60, 80)
(61, 120)
(54, 120)
(62, 480)
(59, 120)
(61, 432)
(73, 240)
(66, 240)
(55, 140)
(68, 120)
(65, 480)
(61, 432)
(63, 60)
(65, 480)
(75, 60)
(59, 40)
(56, 180)
(58, 240)
(61, 432)
(63, 180)
(56, 180)
(57, 150)
(68, 60)
(75, 60)
(65, 480)
(68, 120)
(61, 180)
(69, 120)
(64, 120)
(68, 60)
(75, 240)
(61, 120)
(66, 120)
(65, 480)
(75, 60)
(67, 960)
(68, 60)
(64, 120)
(54, 240)
(0, -1)
(73, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(66, 240)
(0, -2)
(0, -1)
(51, 40)
(72, 120)
(0, -2)
(0, -1)
(66, 240)
(70, 180)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(49, 80)
(0, -2)
(0, -1)
(59, 240)
(57, 150)
(56, 120)
(0, -2)
(63, 60)
(54, 240)
(75, 240)
(65, 60)
(59, 120)
(85, 80)
(61, 432)
(56, 180)
(71, 240)
(65, 960)
(75, 60)
(68, 60)
(0, -1)
(67, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(65, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(36, 0)
(68, 120)
(73, 120)
(0, -2)
(0, -1)
(52, 240)
(66, 120)
(69, 120)
(0, -2)
(0, -1)
(49, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 480)
(66, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 120)
(0, -2)
(65, 40)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(54, 240)
(55, 0)
(71, 0)
(61, 0)
(65, 0)
(44, 0)
(70, 0)
(63, 40)
(63, 40)
(0, -2)
(0, -1)
(59, 130)
(73, 40)
(39, 16)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 0)
(64, 120)
(59, 120)
(0, -2)
(67, 20)
(67, 0)
(75, 120)
(0, -1)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(63, 0)
(74, 0)
(67, 240)
(0, -2)
(0, -1)
(51, 0)
(53, 0)
(44, 0)
(49, 0)
(51, 0)
(62, 0)
(55, 0)
(51, 80)
(70, 80)
(77, 160)
(0, -2)
(0, -1)
(49, 9)
(68, 120)
(0, -2)
(0, -1)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(41, 0)
(73, 80)
(0, -2)
(0, -1)
(39, 20)
(80, 288)
(0, -2)
(0, -1)
(67, 40)
(39, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(61, 80)
(56, 127)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(69, 180)
(69, 0)
(70, 0)
(84, 394)
(72, 80)
(64, 40)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(65, 360)
(77, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(67, 0)
(64, 0)
(56, 0)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(53, 0)
(56, 0)
(68, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(58, 0)
(63, 0)
(72, 0)
(80, 0)
(63, 0)
(56, 0)
(45, 0)
(70, 80)
(64, 0)
(59, 130)
(70, 80)
(51, 80)
(71, 40)
(0, -1)
(73, 120)
(57, 80)
(0, -2)
(78, 120)
(50, 40)
(61, 140)
(50, 40)
(66, 960)
(69, 120)
(56, 140)
(55, 140)
(64, 1440)
(0, -1)
(69, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(60, 240)
(0, -2)
(48, 120)
(64, 480)
(80, 0)
(73, 120)
(64, 120)
(64, 480)
(59, 40)
(69, 120)
(66, 960)
(55, 140)
(68, 120)
(62, 20)
(73, 120)
(59, 80)
(39, 26)
(63, 240)
(68, 120)
(62, 960)
(70, 60)
(43, 49)
(84, 289)
(68, 60)
(0, -1)
(41, 0)
(70, 120)
(48, 34)
(0, -2)
(0, -1)
(77, 40)
(59, 120)
(75, 60)
(0, -2)
(0, -1)
(58, 80)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 120)
(0, -2)
(72, 80)
