iteration: 494500, loss: 1.708413
(41, 89)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(68, 480)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(80, 480)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(80, 267)
(80, 40)
(0, -2)
(0, -1)
(58, 0)
(60, 80)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 20)
(63, 80)
(0, -2)
(0, -1)
(72, 80)
(54, 480)
(0, -2)
(0, -1)
(63, 40)
(63, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 240)
(0, -2)
(0, -1)
(44, 80)
(77, 0)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(60, 80)
(48, 37)
(0, -2)
(68, 240)
(0, -1)
(72, 0)
(40, 85)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 98)
(87, 80)
(84, 289)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(41, 0)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 40)
(56, 40)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(80, 240)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(41, 0)
(68, 80)
(58, 0)
(69, 0)
(60, 0)
(61, 0)
(32, 80)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(44, 45)
(63, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(67, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 240)
(0, -2)
(0, -1)
(52, 0)
(77, 80)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(45, 37)
(51, 0)
(70, 0)
(56, 0)
(70, 0)
(63, 0)
(61, 0)
(49, 0)
(67, 20)
(62, 0)
(54, 240)
(72, 80)
(84, 289)
(0, -2)
(0, -1)
(50, 40)
(71, 120)
(0, -2)
(0, -1)
(63, 40)
(89, 80)
(0, -2)
(0, -1)
(80, 0)
(77, 0)
(39, 80)
(59, 80)
(0, -2)
(0, -1)
(53, 0)
(66, 120)
(68, 0)
(32, 0)
(67, 80)
(62, 0)
(64, 80)
(82, 278)
(74, 120)
(62, 210)
(59, 130)
(67, 480)
(0, -2)
(0, -1)
(57, 0)
(71, 0)
(53, 1440)
(82, 41)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(58, 0)
(76, 0)
(62, 0)
(67, 40)
(57, 96)
(61, 140)
(37, 198)
(0, -1)
(72, 0)
(48, 0)
(51, 0)
(68, 0)
(64, 0)
(60, 0)
(68, 0)
(56, 0)
(73, 0)
(58, 0)
(70, 0)
(51, 0)
(68, 0)
(55, 0)
