iteration: 32000, loss: 13.886747
(63, 60)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(55, 240)
(0, -1)
(44, 0)
(0, -1)
(61, 80)
(0, -1)
(56, 64)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(56, 0)
(0, -1)
(44, 0)
(0, -1)
(71, 0)
(0, -1)
(44, 0)
(0, -1)
(70, 0)
(0, -1)
(70, 80)
(0, -1)
(61, 80)
(0, -1)
(74, 80)
(0, -1)
(44, 0)
(0, -1)
(56, 0)
(0, -1)
(44, 0)
(0, -1)
(90, 200)
(0, -1)
(70, 120)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(59, 130)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(63, 80)
(71, 40)
(44, 0)
(0, -1)
(44, 0)
(39, 20)
(44, 0)
(0, -1)
(57, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(55, 80)
(0, -1)
(44, 0)
(0, -1)
(63, 40)
(0, -1)
(68, 60)
(0, -1)
(80, 80)
(0, -1)
(69, 0)
(0, -1)
(55, 2880)
(0, -1)
(44, 0)
(0, -1)
(56, 0)
(0, -1)
(73, 80)
(0, -1)
(34, 0)
(0, -1)
(44, 0)
(0, -1)
(73, 80)
(0, -1)
(58, 529)
(0, -1)
(44, 0)
(0, -1)
(61, 80)
(0, -1)
(73, 80)
(0, -1)
(63, 80)
(0, -1)
(39, 38)
(72, 16)
(44, 0)
(0, -1)
(73, 80)
(0, -1)
(55, 80)
(0, -1)
(67, 40)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(37, 49)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(73, 80)
(0, -1)
(44, 0)
(0, -1)
(85, 80)
(51, 0)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(56, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(81, 80)
(0, -1)
(84, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(55, 0)
(0, -1)
(57, 960)
(0, -1)
(58, 0)
(0, -1)
(71, 0)
(0, -1)
(80, 245)
(0, -1)
(59, 20)
(0, -1)
(66, 1440)
(0, -1)
(67, 0)
(0, -1)
(44, 0)
(0, -1)
(80, 0)
(0, -1)
(61, 80)
(0, -1)
(63, 40)
(0, -1)
(44, 0)
(0, -1)
(54, 160)
(0, -1)
(44, 0)
(0, -1)
(70, 80)
(0, -1)
(44, 0)
(0, -1)
(44, 0)
(0, -1)
(70, 0)
(0, -1)
(55, 80)
(0, -1)
(44, 0)
(0, -1)
(45, 49)
(0, -1)
(56, 0)
(0, -1)
(44, 0)
(0, -1)
(56, 0)
(0, -1)
(44, 0)
(0, -1)
(48, 80)
(0, -1)
(68, 40)
(0, -1)
(44, 0)
(0, -1)
(63, 1500)
(0, -1)
(49, 189)
