iteration: 124000, loss: 2.171832
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(66, 0)
(51, 40)
(50, 40)
(0, -1)
(68, 0)
(56, 0)
(72, 0)
(68, 0)
(73, 0)
(67, 40)
(65, 20)
(0, -2)
(0, -1)
(75, 0)
(48, 40)
(63, 80)
(92, 80)
(0, -2)
(0, -1)
(80, 240)
(43, 0)
(0, -2)
(0, -1)
(60, 40)
(66, 360)
(0, -2)
(0, -1)
(41, 0)
(64, 240)
(44, 41)
(92, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 40)
(63, 40)
(0, -2)
(0, -1)
(65, 0)
(64, 480)
(59, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(48, 49)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(37, 120)
(51, 0)
(72, 0)
(63, 0)
(51, 40)
(77, 160)
(48, 34)
(0, -2)
(0, -1)
(63, 40)
(87, 40)
(0, -2)
(56, 180)
(56, 40)
(0, -1)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(71, 0)
(69, 360)
(71, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(47, 240)
(77, 0)
(65, 20)
(76, 289)
(0, -2)
(60, 40)
(0, -1)
(73, 80)
(69, 480)
(0, -2)
(85, 240)
(0, -1)
(71, 0)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(68, 80)
(64, 240)
(0, -2)
(0, -1)
(55, 80)
(56, 579)
(0, -2)
(0, -1)
(69, 360)
(67, 40)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(49, 9)
(61, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(54, 720)
(0, -2)
(0, -1)
(49, 7)
(59, 720)
(0, -2)
(0, -1)
(49, 240)
(66, 720)
(0, -2)
(0, -1)
(49, 120)
(60, 240)
(0, -2)
(0, -1)
(51, 40)
(69, 40)
(0, -2)
(0, -1)
(61, 0)
(64, 120)
(80, 288)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(54, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 0)
(65, 0)
(61, 80)
(63, 80)
(0, -2)
(66, 0)
(0, -1)
(73, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(51, 120)
(60, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(75, 0)
(37, 13)
(61, 60)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(58, 0)
(75, 234)
(62, 0)
(84, 289)
(64, 180)
(50, 40)
(0, -2)
(0, -1)
(80, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(73, 0)
(77, 0)
(65, 20)
(75, 240)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 40)
(68, 40)
(80, 40)
(0, -2)
(0, -1)
(60, 0)
(87, 0)
(56, 0)
(72, 0)
(57, 0)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(71, 0)
(51, 0)
(72, 0)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(50, 0)
(51, 120)
(72, 80)
(0, -2)
(0, -1)
(56, 38)
(64, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(80, 120)
(46, 41)
(0, -2)
(66, 1440)
(62, 80)
(0, -1)
(73, 120)
(66, 120)
(0, -2)
(80, 38)
(0, -1)
(49, 240)
(37, 120)
(0, -2)
(54, 68)
(0, -1)
(72, 0)
(51, 40)
(47, 37)
(0, -2)
(0, -1)
(44, 34)
(63, 0)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(58, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(60, 0)
(75, 200)
(75, 80)
(49, 184)
(85, 80)
(0, -2)
(0, -1)
(55, 40)
(81, 80)
(0, -2)
(0, -1)
(71, 40)
(69, 40)
(0, -2)
(0, -1)
(74, 274)
(48, 20)
(0, -2)
(0, -1)
(58, 240)
(67, 720)
(0, -2)
(0, -1)
(66, 960)
(66, 120)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(68, 240)
(0, -2)
(0, -1)
(51, 40)
(61, 120)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 200)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(46, 0)
(72, 0)
(55, 0)
(72, 40)
(63, 40)
(64, 960)
(0, -2)
(0, -1)
(56, 0)
(60, 40)
(60, 80)
(77, 240)
(44, 27)
(65, 480)
(65, 40)
(72, 80)
(72, 240)
(0, -1)
(75, 0)
(84, 394)
(73, 80)
(0, -2)
(70, 40)
(0, -1)
(80, 80)
(77, 80)
(0, -2)
(54, 68)
(68, 80)
(54, 120)
(0, -1)
(61, 0)
(66, 1200)
(66, 150)
(0, -2)
(0, -1)
(60, 0)
(69, 0)
(65, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(53, 80)
(84, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(80, 120)
(78, 0)
(0, -2)
(0, -1)
(49, 215)
(68, 80)
(0, -2)
(0, -1)
(53, 40)
(75, 405)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 34)
(51, 0)
(0, -2)
(68, 80)
(46, 38)
(80, 40)
(61, 300)
(73, 120)
(59, 120)
(0, -1)
(66, 120)
(81, 80)
