iteration: 264000, loss: 0.960696
(79, 240)
(77, 160)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(46, 0)
(75, 0)
(48, 0)
(85, 240)
(64, 0)
(56, 0)
(73, 0)
(72, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(58, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(76, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(84, 0)
(69, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(58, 0)
(84, 0)
(51, 0)
(64, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 480)
(53, 240)
(0, -2)
(82, 80)
(0, -1)
(65, 0)
(68, 0)
(80, 0)
(46, 0)
(65, 0)
(61, 140)
(40, 0)
(68, 0)
(82, 109)
(51, 0)
(75, 0)
(44, 40)
(84, 289)
(0, -2)
(0, -1)
(63, 80)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(77, 0)
(0, -2)
(0, -1)
(67, 0)
(69, 40)
(60, 80)
(0, -2)
(0, -1)
(74, 354)
(67, 40)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(89, 80)
(67, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(58, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(61, 80)
(46, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(73, 240)
(73, 0)
(70, 253)
(80, 240)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(60, 40)
(75, 157)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(64, 0)
(56, 0)
(72, 0)
(51, 40)
(60, 40)
(43, 0)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(46, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(71, 40)
(0, -2)
(56, 120)
(51, 80)
(0, -1)
(51, 40)
(65, 80)
(80, 40)
(0, -2)
(0, -1)
(40, 20)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(57, 150)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 130)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(58, 0)
(69, 180)
(47, 1200)
(0, -2)
(0, -1)
(80, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(84, 80)
(92, 80)
(0, -2)
(0, -1)
(73, 289)
(73, 80)
(0, -2)
(68, 60)
(56, 0)
(71, 0)
(60, 0)
(58, 0)
(39, 0)
(63, 0)
(65, 80)
(55, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(65, 0)
(65, 360)
(43, 40)
(65, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 40)
(58, 80)
(0, -2)
(0, -1)
(44, 40)
(73, 40)
(64, 240)
(64, 120)
(0, -2)
(0, -1)
(36, 20)
(71, 120)
(0, -2)
(0, -1)
(37, 240)
(69, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(61, 240)
(68, 240)
(0, -2)
(0, -1)
(44, 1440)
(76, 80)
(63, 180)
(0, -2)
(0, -1)
(80, 40)
(67, 40)
(0, -2)
(65, 80)
(0, -1)
(64, 180)
(49, 240)
(71, 240)
(0, -2)
(0, -1)
(65, 0)
(66, 120)
(0, -2)
(0, -1)
(68, 40)
(64, 180)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(62, 720)
(87, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(51, 0)
(72, 0)
(48, 40)
(51, 80)
(57, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(76, 197)
(77, 40)
(0, -2)
(0, -1)
(61, 80)
(61, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(46, 40)
(84, 289)
(0, -2)
(0, -1)
(65, 0)
(49, 0)
(72, 120)
(64, 0)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(44, 80)
(75, 480)
(0, -2)
(0, -1)
(60, 0)
(71, 40)
(63, 130)
(68, 80)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(46, 40)
(72, 108)
(0, -2)
(0, -1)
(68, 40)
(87, 0)
(0, -2)
(0, -1)
(52, 0)
(87, 0)
(49, 41)
(80, 240)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(44, 30)
(63, 0)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(37, 13)
(68, 80)
(0, -2)
(60, 120)
(56, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(80, 240)
(50, 40)
(64, 80)
(0, -2)
(70, 120)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(73, 0)
(56, 0)
(76, 0)
(63, 40)
(52, 0)
(0, -1)
(67, 480)
(62, 40)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(68, 240)
(67, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(39, 0)
(51, 0)
(60, 40)
(70, 80)
(0, -1)
(74, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 80)
(72, 16)
(0, -2)
(0, -1)
