iteration: 314500, loss: 3.098770
(0, -1)
(55, 80)
(80, 40)
(0, -2)
(0, -1)
(61, 0)
(57, 80)
(68, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(32, 80)
(71, 120)
(0, -2)
(0, -1)
(49, 41)
(87, 40)
(0, -2)
(0, -1)
(58, 240)
(80, 0)
(72, 0)
(60, 0)
(72, 0)
(80, 0)
(58, 0)
(56, 0)
(67, 0)
(52, 80)
(64, 240)
(0, -2)
(0, -1)
(58, 80)
(80, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(51, 80)
(79, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(41, 16)
(84, 80)
(0, -2)
(65, 0)
(0, -1)
(76, 0)
(72, 80)
(44, 184)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(49, 9)
(60, 80)
(0, -2)
(0, -1)
(57, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 45)
(79, 280)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(51, 32)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(55, 0)
(51, 0)
(75, 0)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
