iteration: 448500, loss: 4.746727
(63, 480)
(44, 85)
(0, -2)
(73, 120)
(0, -1)
(71, 120)
(68, 60)
(77, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(72, 40)
(0, -1)
(62, 0)
(40, 40)
(65, 960)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(44, 40)
(66, 960)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(80, 0)
(51, 0)
(56, 0)
(44, 0)
(60, 0)
(62, 0)
(61, 0)
(68, 0)
(67, 0)
(51, 40)
(63, 80)
(65, 0)
(59, 130)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 80)
(63, 240)
(0, -2)
(0, -1)
(52, 0)
(67, 0)
(48, 40)
(75, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(75, 184)
(64, 40)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(71, 0)
(56, 40)
(0, -1)
(60, 0)
(39, 0)
(56, 0)
(71, 0)
(61, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(54, 0)
(60, 0)
(56, 40)
(51, 80)
(34, 49)
(0, -1)
(61, 180)
(51, 40)
(77, 109)
(0, -2)
(51, 40)
(0, -1)
(75, 0)
(54, 68)
(79, 280)
(0, -2)
(0, -1)
(45, 37)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 80)
(0, -2)
(72, 40)
(61, 432)
(0, -1)
(80, 80)
(41, 0)
(0, -2)
(53, 120)
(61, 120)
(0, -1)
(63, 240)
(61, 120)
(0, -2)
(56, 240)
(53, 120)
(0, -1)
(49, 162)
(44, 34)
(0, -2)
(56, 240)
(0, -1)
(49, 198)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(87, 0)
(0, -2)
(0, -1)
(53, 240)
(82, 278)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(0, -2)
(0, -1)
(58, 80)
(60, 80)
(0, -2)
(0, -1)
(73, 360)
(64, 960)
(0, -2)
(0, -1)
(65, 180)
(44, 184)
(61, 120)
(56, 140)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(0, -1)
(63, 480)
(46, 80)
(0, -2)
(0, -1)
(71, 120)
(52, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(54, 240)
(0, -2)
(0, -1)
(71, 120)
(37, 49)
(63, 120)
(0, -2)
(0, -1)
(75, 0)
(64, 180)
(76, 289)
(0, -2)
(46, 63)
(62, 480)
(41, 0)
(61, 60)
(0, -1)
(67, 40)
(78, 1440)
(0, -2)
(56, 240)
(0, -1)
(69, 120)
(71, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(44, 16)
(46, 0)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 34)
(75, 480)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(74, 0)
(60, 80)
(75, 281)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(53, 0)
(64, 0)
(62, 0)
(48, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
(51, 0)
(76, 0)
(70, 320)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 40)
(68, 80)
(76, 160)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(55, 40)
(80, 245)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(69, 40)
(71, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(39, 0)
(72, 40)
(69, 0)
(75, 184)
(0, -1)
(73, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(76, 197)
(0, -1)
(48, 0)
(67, 120)
(57, 0)
(0, -2)
(0, -1)
(72, 80)
(64, 240)
(0, -2)
(48, 120)
(72, 80)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(71, 0)
(63, 40)
(0, -2)
(0, -1)
(62, 210)
(59, 80)
(61, 140)
(64, 120)
(59, 130)
(61, 120)
(64, 240)
(65, 240)
(0, -1)
(59, 130)
(71, 1440)
(0, -2)
(0, -1)
(59, 2880)
(68, 240)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 20)
(37, 120)
(0, -2)
(53, 120)
(66, 240)
(51, 1200)
(58, 150)
(0, -1)
(65, 720)
(64, 175)
(56, 240)
(0, -2)
(0, -1)
(57, 0)
(66, 120)
(60, 175)
(0, -2)
(0, -1)
(67, 120)
(80, 240)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(63, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(70, 0)
(56, 0)
(72, 0)
(80, 0)
(63, 0)
(73, 960)
(67, 20)
(68, 120)
(60, 40)
(64, 130)
(70, 120)
(65, 80)
(56, 180)
(0, -2)
(0, -1)
(41, 0)
(63, 180)
(44, 1440)
(0, -2)
(0, -1)
(63, 0)
(76, 0)
(69, 120)
(66, 1440)
(0, -2)
(0, -1)
(80, 0)
(73, 0)
(32, 80)
(92, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(60, 0)
(63, 0)
(70, 0)
(73, 98)
(75, 80)
(56, 0)
(67, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 80)
(49, 0)
(80, 80)
(45, 37)
(32, 48)
(69, 0)
(92, 80)
(72, 40)
(0, -1)
(73, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(80, 0)
(80, 240)
(63, 120)
(0, -2)
(0, -1)
(71, 180)
(87, 0)
(56, 38)
(0, -2)
(0, -1)
(65, 120)
(64, 240)
(0, -2)
(0, -1)
(66, 120)
(72, 120)
(0, -2)
(58, 120)
(54, 720)
(0, -1)
(71, 120)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 480)
(70, 60)
(0, -2)
(0, -1)
(69, 360)
(85, 80)
(0, -2)
(0, -1)
(73, 240)
(53, 240)
(0, -2)
(0, -1)
(65, 120)
(69, 120)
(0, -2)
(0, -1)
(49, 120)
(65, 480)
(0, -2)
(56, 240)
(0, -1)
(61, 80)
(59, 240)
(0, -2)
(72, 240)
(0, -1)
(43, 40)
(44, 64)
(66, 960)
(0, -2)
(67, 80)
