iteration: 342000, loss: 1.525542
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(39, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(75, 184)
(79, 280)
(0, -2)
(0, -1)
(54, 0)
(65, 0)
(56, 0)
(76, 0)
(59, 0)
(65, 0)
(56, 40)
(72, 80)
(36, 0)
(49, 155)
(0, -1)
(61, 0)
(67, 120)
(48, 20)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(58, 0)
(56, 0)
(73, 0)
(43, 120)
(64, 40)
(85, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(47, 1200)
(77, 40)
(0, -2)
(0, -1)
(76, 40)
(76, 40)
(0, -2)
(0, -1)
(71, 180)
(51, 80)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(73, 0)
(55, 0)
(70, 0)
(52, 40)
(60, 240)
(0, -2)
(0, -1)
(56, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(65, 40)
(53, 0)
(80, 40)
(0, -1)
(53, 0)
(73, 0)
(66, 360)
(76, 289)
(56, 140)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 720)
(77, 0)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(60, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 80)
(48, 49)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(0, -2)
(0, -1)
(53, 0)
(87, 0)
(69, 480)
(77, 160)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 0)
(55, 0)
(75, 0)
(53, 78)
(72, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(63, 40)
(44, 30)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 0)
(44, 24)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(32, 40)
(77, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(74, 120)
(55, 0)
(60, 0)
(61, 80)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 80)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(57, 0)
(80, 0)
(68, 0)
(75, 0)
(60, 0)
(63, 0)
(69, 0)
(75, 80)
(70, 80)
(61, 180)
(63, 60)
(64, 0)
(66, 960)
(72, 40)
(0, -1)
(78, 240)
(63, 120)
(0, -2)
(0, -1)
(68, 40)
(69, 80)
(0, -2)
(0, -1)
(55, 40)
(71, 120)
(0, -2)
(0, -1)
(68, 360)
(70, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(59, 120)
(0, -2)
(0, -1)
(58, 240)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 240)
(58, 120)
(66, 480)
(0, -2)
(0, -1)
(71, 120)
(50, 120)
(85, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(49, 60)
(0, -2)
(0, -1)
(71, 120)
(68, 1440)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(77, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(65, 480)
(0, -2)
(0, -1)
(81, 240)
(67, 120)
(0, -2)
(56, 180)
(59, 120)
(0, -1)
(73, 480)
(63, 80)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(65, 60)
(0, -2)
(0, -1)
(37, 184)
(56, 120)
(80, 120)
(0, -2)
(37, 7)
(61, 480)
(0, -1)
(73, 480)
(55, 120)
(0, -2)
(0, -1)
(68, 120)
(44, 184)
(0, -2)
(0, -1)
(68, 120)
(37, 120)
(0, -2)
(80, 240)
(40, 1440)
(55, 140)
(56, 140)
(58, 240)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(37, 85)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(60, 120)
(0, -1)
(73, 0)
(66, 120)
(44, 40)
(0, -2)
(0, -1)
(48, 720)
(60, 0)
(74, 0)
(57, 80)
(73, 80)
(80, 40)
(75, 240)
(65, 180)
(75, 120)
(49, 240)
(70, 60)
(61, 432)
(56, 180)
(61, 120)
(49, 189)
(59, 120)
(59, 120)
(63, 480)
(63, 180)
(60, 120)
(69, 120)
(61, 140)
(64, 240)
(60, 120)
(63, 180)
(54, 240)
(64, 240)
(68, 240)
(80, 120)
(0, -1)
(57, 240)
(66, 720)
(0, -2)
(100, 240)
(72, 480)
(0, -1)
(71, 120)
(66, 720)
(0, -2)
(58, 130)
(61, 120)
(65, 180)
(0, -1)
(66, 120)
(78, 240)
(0, -2)
(0, -1)
(57, 480)
(62, 120)
(0, -2)
(0, -1)
(63, 80)
(63, 40)
(0, -2)
(0, -1)
(64, 120)
(67, 0)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(64, 480)
(0, -2)
(68, 720)
(65, 180)
(0, -1)
(62, 720)
(58, 120)
(0, -2)
(0, -2)
(0, -1)
(59, 240)
(59, 80)
(61, 120)
(79, 200)
(37, 34)
(70, 240)
(61, 432)
(68, 120)
(0, -1)
(61, 120)
(41, 0)
(0, -2)
(0, -1)
(65, 120)
(68, 240)
(0, -2)
(0, -1)
(61, 240)
(66, 960)
(0, -2)
(70, 360)
(0, -1)
(65, 120)
(64, 120)
(0, -2)
(68, 720)
(0, -1)
(61, 300)
(62, 120)
(0, -2)
(53, 120)
(58, 240)
(56, 180)
(51, 120)
(79, 80)
(50, 240)
(0, -1)
(60, 480)
(66, 120)
(0, -2)
(56, 240)
(68, 120)
(0, -1)
(44, 0)
(57, 480)
(71, 120)
(0, -2)
(56, 180)
(54, 0)
(72, 80)
(51, 120)
(0, -1)
(68, 60)
(43, 81)
(0, -2)
(0, -1)
(70, 180)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(80, 240)
(0, -2)
(0, -1)
(37, 13)
(68, 240)
(0, -2)
(0, -1)
(46, 40)
(56, 120)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(40, 85)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(62, 0)
(66, 240)
(63, 120)
(72, 80)
(66, 120)
(75, 240)
(57, 150)
(61, 140)
(66, 120)
(56, 140)
(56, 140)
(58, 150)
(58, 240)
(58, 150)
(60, 120)
(65, 480)
(79, 240)
(73, 120)
(61, 480)
(69, 120)
(61, 432)
(37, 198)
(69, 120)
(62, 120)
(54, 80)
(71, 1440)
(64, 120)
(63, 180)
(66, 240)
(63, 240)
(68, 120)
(70, 120)
(64, 120)
(75, 60)
(85, 80)
(61, 60)
(63, 57)
(61, 432)
(75, 120)
(61, 120)
(61, 120)
(68, 120)
(66, 120)
(80, 120)
(68, 120)
(54, 240)
(52, 240)
(59, 240)
(61, 480)
(63, 480)
